0.000101296606341279,0.000319223821358776,0.000554108805606611,0.000836362528626171,0.00111998058020923,0.00139678228237011,0.00165595765375845,0.00188837423829317,0.00208873111311963,0.00225440888920203,0.0023934389907151,0.00250962990428678,0.00261154883202512,0.00269262492007279,0.00275222452500421,0.0028104506917813,0.00285609739205401,0.00289117797468163,0.0029216159940432,0.00294345663717429,0.00295742851952138,0.00296958503151903,0.00298018774747514,0.00298940396693962,0.00299247495604984,0.00300015267438843,0.00300200254172095,0.00300344276693339,0.00300975936872088,0.00301064207829831,0.00301133850193279,0.00301189170855355,0.00301233475440615,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418,0.00301269299037418
0.000130936638836578,0.00027847559970705,0.000409946506463088,0.000575452484452389,0.000740662717130465,0.000891821325654114,0.00103700947618741,0.00117103990088192,0.0012880608286976,0.00138884988045692,1.47e-03,1.55e-03,1.61e-03,1.66e-03,1.69e-03,1.73e-03,1.75e-03,1.77e-03,1.79e-03,0.00180075357705065,0.00180797973177459,0.00181432476338904,0.0018198996167525,0.00182477296331728,0.00182615940123881,0.00183025894084701,0.0018310703091219,0.00183168977357167,0.00183510444251671,0.00183546397084388,0.00183573716126198,0.00183594429007056,0.00183610090141692,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746,0.0018362189038746
-4.4e-05,0.000128622201884031,0.000358045772135609,0.000674009180396886,0.00103827690287954,0.00141506603314634,0.00178271783297082,0.00212793379046468,0.00243381214425988,0.00269833416375697,0.00292304278302449,0.00311420751883674,0.00328410998605503,0.00342343452204254,0.00352500449348623,0.00362693973893117,0.00370555399645101,0.00376563368820366,0.00381799848540944,0.00385545127208852,0.0038795788659024,0.00390065507305124,0.00391900570670078,0.00393494175792633,0.00394009395289563,0.00395348060558435,0.00395656027683046,0.00395894345240803,0.00396995824374938,0.00397139313533297,0.00397251135817174,0.00397338638482304,0.00397407465451396,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982,0.00397461947590982
-5.28e-05,8.16e-05,2.52e-04,0.000497490420999,0.000786811058813865,0.00109214592578678,0.0013942963673996,0.00167939125198627,0.00193317243206626,0.00214975096595137,0.00233394975052525,0.00249153553598142,0.00262975146351993,0.00274212291952355,0.00282319684079821,0.00290626271672723,0.00296994532866698,0.00301844785109354,0.00306110113772343,0.00309140522908867,0.00311057370268466,0.00312750381472653,0.00314240382494039,0.00315546242748174,0.00315933612041932,0.00317050487235533,0.00317283477015303,0.00317464486486917,0.00318404296053233,0.00318514387198564,0.0031860073564588,0.00318668816598559,0.00318722841014388,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523,0.00318766044225523
-7.08e-05,4.7e-05,0.00020310911760565,0.000434076723302874,0.000705568594040142,0.000994890581714923,0.00127647488995496,0.00154158511142557,0.00177814420575582,0.00197722652051475,0.00214546963947801,0.00228884408780121,0.00241322804785764,0.00251447272236646,0.00258863423505679,0.00266410364534222,0.00272209978786383,0.00276643248393778,0.00280526314071731,0.0028330839277185,0.00285088350712445,0.0028664681892193,0.00288010095411515,0.00289198824730739,0.00289575681954049,0.00290579583440047,0.00290805978107984,0.00290981790961777,0.00291815758813069,0.00291922650237639,0.00292006497196056,0.00292072627115953,0.00292125133443314,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892,0.00292167158394892
0.000113020103873365,0.000298619327639719,0.00048927331549284,0.000714350712879227,0.000937949569870082,0.0011517892475565,0.00136421935791726,0.00156425300322358,0.00174327576385131,0.00189637748095295,0.00202782274797588,0.00213844680859836,0.00223709037329792,0.00231543266355784,0.00237140802878367,0.00242723878479109,0.00247075233170034,0.00250381102956613,0.00253240782293414,0.00255261632519778,0.00256532666047695,0.00257645286013177,0.00258620351765729,0.00259471091053693,0.002597375496527,0.0026045360456227,0.00260614879069723,0.00260740851318326,0.00261336213182847,0.00261414102974881,0.00261475908179608,0.00261525335368353,0.00261565230041276,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129,0.00261597775018129
0.000108476234805267,0.000303705619436642,0.000521395344807906,0.000781707332004992,0.00104461882243463,0.00130580773519891,0.00155562296417455,0.00178409323649503,0.0019826006837947,0.00214865466333258,0.00228869503401058,0.00240559419410623,0.0025087227419185,0.00259044569236357,0.00264988364051269,0.00270805212491272,0.00275359283717379,0.0027884443702151,0.00281854581620827,0.00284002141661134,0.00285372406496049,0.00286560892324246,0.00287595492452583,0.00288493805844746,0.00288796504178676,0.00289541305863514,0.00289723671514223,0.00289865684200131,0.00290476221023443,0.00290563323546647,0.00290632080234615,0.00290686732599404,0.00290730535656123,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909,0.00290765985437909
1.3e-04,2.95e-04,0.000461064227636056,0.00067795019784135,0.000894178775978465,0.001094708129832,0.00128577850701557,0.00145649725509872,0.00160543039572296,0.00173152286247038,0.00183733784969089,0.0019237139914928,0.00199830814984046,0.00205722152347318,0.00209740204717508,0.00213719877261449,0.00216782283866627,0.00219067285437717,0.00221039558216602,0.00222408307946852,0.00223266017041788,0.00224018237081154,0.00224680128898178,0.00225259432271254,0.00225433978113679,0.00225917726714178,0.00226023752074474,0.00226106836132701,0.00226507970538202,0.00226559822312578,0.00226601219334533,0.00226634562299258,0.00226661693473862,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513,0.00226684026105513
1.01e-04,0.000188813096181986,0.000275750730204405,0.000352845621686634,0.000415561661553533,0.000474701220390672,0.000528940211913745,0.000587707288521486,0.000646912205612605,0.000699434009050947,0.000746875597066712,0.000786764845386741,0.000821342450308809,0.000849183767990942,0.00086908587277024,0.000887442466011905,0.000901453279507991,0.000911966681339825,0.000920656927491056,0.000926911958930591,0.000931148818448562,0.000934672701079291,0.000937610767649964,0.000940054657479816,0.000941151778497569,0.000943012195781518,0.000943658294525749,0.000944154262279319,0.000945522852241999,0.000945815938516189,0.000946041786217745,0.000946216236856602,0.000946351403678336,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215,0.000946456542588215
5.07e-05,0.000141003751359528,0.000201069457844693,0.000257803499293436,0.00029929939326898,0.000334716028363595,0.000364862178391786,0.000399810736685281,0.000436697862191852,0.000468122457934396,0.000496827303299796,0.000520405088911981,0.000540768070654538,0.000556884583496323,0.000567681301338347,0.000577875092558307,0.000585633375197814,0.000591321417939982,0.000596038897624329,0.000599397261587728,0.00060159143170959,0.000603383932725564,0.000604883455780809,0.000606147852943671,0.000606711673451576,0.000607668085139104,0.000608001444734245,0.000608258284705843,0.000608980292502657,0.000609133853951077,0.000609253204876563,0.000609346400094593,0.000609419591448739,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873,0.000609477475182873
-1.51e-05,1.44e-04,0.000334168360460613,0.000588161339452823,0.000874400902761673,0.00117384955821077,0.00146342205425213,0.00172837893610061,0.00196695137903471,0.00216962316744456,0.00234134818678502,0.00248693720957558,0.00261284788223377,0.00271531012207013,0.00279025291451914,0.00286637617316014,0.00292486147987438,0.00296953411040414,0.00300865749128524,0.00303666842971527,0.00305458439121484,0.00307026455593768,0.00308398515912466,0.00309595722025063,0.00309975467793363,0.00310985378202712,0.00311213306997739,0.0031139023774929,0.00312229314017443,0.00312336797611736,0.00312421074603032,0.00312487516076383,0.00312540247388297,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622,0.00312582434090622
-5.85e-05,7e-05,0.000235357792387147,0.000457527860384642,0.000710556820843543,0.00097026555586329,0.00122890899143386,0.00146881446460944,0.00168011833783936,0.00185692409015946,0.00200575198039527,0.00213257938949053,0.00224270636972183,0.00233240931440194,0.00239841490375775,0.00246612861210984,0.00251825299079155,0.00255805807890034,0.00259301836763707,0.0026180244187053,0.00263393431290977,0.0026478772720843,0.00266010593362769,0.00267080023936372,0.00267416207057133,0.00268319620136166,0.00268521968771923,0.00268679326196391,0.00269432737385154,0.00269528786902037,0.00269604333752087,0.00269664114206022,0.00269711767029466,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425,0.00269750085099425
-4.59e-05,8.45e-05,0.000248701854644567,0.000473049258961837,0.000720259288794382,0.000972792846149947,0.00122482871000691,0.00145754902555118,0.00166054002035926,0.00183022365935511,0.00197275716694777,0.00209560726739318,0.00220124261117619,0.00228670685061284,0.00234980469213948,0.00241396596843905,0.0024634239644427,0.00250126983628992,0.00253440036012199,0.00255816061932624,0.0025733508367814,0.00258663017602441,0.00259824574849193,0.00260837039766309,0.00261164202648114,0.00262014946035443,0.0026221192359898,0.00262365148563267,0.00263070271293139,0.00263163886344371,0.00263237568983605,0.00263295924232987,0.0026334248945795,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529,0.00263379979320529
-8.99e-05,1.1e-05,0.000153362152577869,0.000376305394730045,0.000643641910561185,0.000926562620265589,0.00120426651608774,0.00146976672066079,0.00170552905020151,0.0019042617297798,0.00207243604340953,0.00221573614211458,0.00234062025963723,0.00244208301117329,0.00251619408494563,0.00259173775949933,0.00264984250993761,0.00269422099229497,0.00273310250659925,0.00276091646972669,0.00277867432570659,0.00279425986282019,0.00280790501643819,0.00281980828418799,0.00282351909209132,0.0028336173489233,0.00283584958802187,0.00283758415045291,0.00284599091670615,0.00284704669890551,0.00284787530760842,0.00284852916268873,0.00284904856853618,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279,0.00284946448253279
