3.14e-05,0.000229460823095386,0.000461783444492579,7.66e-04,1.11e-03,0.00145651949687456,0.00179586248885594,0.00211963585452,0.00240251997180138,0.00264451096950897,0.00285074569733119,0.00302137920710978,0.00317171908871812,0.00329358213364495,0.0033808822277763,0.00346953932382316,0.00353805582036051,0.00359001466843859,0.00363577554112832,0.00366831082389419,0.00368890370511086,0.00370703587115349,0.00372299492306446,0.00373703121069825,0.00374123270101263,0.00375315868673289,0.00375567631225689,0.00375762806304983,0.00376764623689705,0.00376882717100049,0.00376975047522,0.00377047577420066,0.00377104888205025,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346,0.00377150496752346
5.61e-05,0.000135172616927123,0.000174556700098055,0.000223831284285276,2.6e-04,3.03e-04,0.00037326443667038,0.000431603030462532,0.000486947323099268,0.000533290150211801,0.000577317839690386,0.00061614567836121,0.000651540598953503,0.000680479612893282,0.000700098874220731,0.000720095981309803,0.000735586591686062,0.000747027225662114,0.000756826946853099,0.0007637720651577,0.000768150209904378,0.000771880646271461,0.000775121585696762,0.000777937475767223,0.000778918435299132,0.000781247473796206,0.000781837912844368,0.00078229786152928,0.000784226550355768,0.000784509367127533,0.000784733125918037,0.000784911525689125,0.00078505506046656,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734,0.000785171764540734
6.23e-05,1.98e-04,0.0003413088562443,0.000526737679584058,0.000713907446100443,0.000894160516887139,0.00107516887571874,0.00124445598706716,0.00139286632943032,0.00151334767679217,0.00161779474910924,0.00170042737735375,0.00177365266885113,0.00183405511712181,0.00187591258342298,0.00191734089975078,0.00194935399670857,0.00197322069793275,0.00199374074247223,0.00200813316090006,0.00201733617742671,0.00202534038153011,0.00203230442671274,0.00203832397393991,0.00204030447676637,0.0020453374557457,0.00204652511900447,0.00204744742785665,0.00205159556504393,0.00205215728292195,0.00205259868471922,0.00205294766617629,0.0020532256225475,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686,0.00205344895286686
5.11e-05,1.39e-04,2.05e-04,2.84e-04,0.000358246874266927,0.000429288676575011,0.00050264387434259,0.000571950814237224,0.000635853940376457,0.000691160205823875,0.000739234812954813,0.000778919308497735,0.000814679894751014,0.000843295143765653,0.000862477961318411,0.00088167582288241,0.000896392257962943,0.000907194321793913,0.000916341197847016,0.000922810881036366,0.000926929359989094,0.000930413424111815,0.000933406000929706,0.000935976058443071,0.000936947863324968,0.000939040468460497,0.000939628283365687,0.000940087517022621,0.000941785541519172,0.000942069895364842,0.000942295814172531,0.000942476785522377,0.000942623153260346,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643,0.000942742845546643
5.01e-05,1.09e-04,1.18e-04,1.22e-04,1.1e-04,9.29e-05,6.39e-05,6.5e-05,8.14e-05,9.88e-05,0.000121284592752994,0.000140349042288891,0.000157330230859051,0.000170305400188638,0.000177634335200746,0.000186332229292682,0.000192837286851128,0.000197309267560556,0.000201187488832163,0.000203783715685081,0.000205162477102681,0.000206419110118513,0.000207593656067434,0.000208656034386587,0.000208807652434227,0.000209828685105068,0.000209931103575548,0.000210016929388476,0.000210981874436368,0.000211044815087261,0.00021109992633407,0.000211148882465197,0.000211192965863602,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529,0.000211233159217529
5.94e-05,1.43e-04,1.89e-04,2.37e-04,2.67e-04,2.95e-04,0.000317512867655156,0.00035945812815141,0.000407492453599444,0.00044940915969161,0.000491978336948497,0.000528701013405991,0.000561165382835231,0.000587209882221059,0.000604947131997832,0.000622495914454564,0.000636058696191736,0.000646062026345601,0.000654435058310517,0.000660449702196365,0.00066435433261717,0.000667599602844388,0.000670357945667674,0.00067269759707207,0.000673674718575814,0.000675523462950527,0.000676110056646591,0.000676566381435798,0.000678019572147448,0.000678299339148719,0.0006785203387462,0.000678696251317313,0.000678837545784561,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169,0.000678952229008169
5.11e-06,0.000176927625886349,0.000392543657877551,6.85e-04,1.02e-03,0.00136544451598352,0.00170856028012338,0.00203749841222026,0.00232655993513128,0.00257842872868521,0.00279458086666017,0.00297335615695065,0.00313186300885889,0.00326050601861465,0.00335213039492661,0.00344590066107792,0.00351832046557713,0.00357311708965099,0.00362150296002958,0.00365581007162197,0.00367740175461534,0.00369648637469834,0.0037133437267103,0.00372822282724223,0.00373252987941158,0.00374524388357831,0.00374782519052124,0.00374982621789034,0.00376057436032733,0.0037617846300778,0.00376273051097801,0.00376347315598356,0.00376405956765651,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688,0.00376452583686688
3.37e-05,0.00018410278406019,0.000370969615033922,0.000611597759352213,0.000870450752985833,0.0011309817696494,0.00138684603648238,0.00162457360901875,0.00183183799486771,0.00201028322215416,0.00216353638595144,0.00229292218163451,0.00240658452206896,0.00249872222637775,0.00256554122535022,0.00263170368237885,0.00268338026131619,0.00272316537109995,0.00275794307894952,0.00278269110239664,0.00279865655152597,0.00281251931432946,0.00282453769364004,0.00283491930707049,0.00283844170147656,0.00284703730522659,0.00284914941951057,0.00285078830391056,0.00285777249115329,0.00285876751262232,0.00285954756756189,0.00286016249353323,0.00286065054525588,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522,0.00286104105973522
8.95e-05,0.000245355134297424,0.000401766098648751,0.000605987609354054,0.000807319469451642,0.00100466035089547,0.00120222301670713,0.00138889290407586,0.00155338587326369,0.00169222023522847,0.00181106339276344,0.00191251142991313,0.00200215674509815,0.00207462435250225,0.0021243325141912,0.0021736495151482,0.00221175773061431,0.0022404473303835,0.0022651446163357,0.00228260512952711,0.00229379727726625,0.00230357087120373,0.00231206520312682,0.00231938724242047,0.00232177758701412,0.0023278937238993,0.00232933019738819,0.0023304469817137,0.00233545568052638,0.00233613763158727,0.00233667436958659,0.00233709950706228,0.00233743883702489,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036,0.00233771213761036
-2.91e-05,0.000125019820053311,0.000345798230074173,6.51e-04,1.01e-03,0.00136902891769136,0.00172754376409311,0.00206741916724543,0.0023756357479973,0.00263682814228978,0.0028581904674681,0.00304068079252919,0.00320125669634738,0.00333103405847428,0.00342437805867519,0.00351841921982587,0.00359112311177624,0.00364618117777488,0.00369441725048897,0.00372885820317679,0.00375085643535031,0.00377010916346567,0.00378695795079643,0.00380170452690923,0.00380635458462358,0.00381875305252813,0.00382153624234732,0.00382369192351502,0.00383398701209414,0.00383528784806661,0.00383630297428429,0.00383709853531917,0.00383772536335975,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279,0.00383822248483279
6.16e-05,0.000243664254259163,0.000458857758165204,0.000721832236693104,0.00099882042260569,0.00127493981386229,0.0015442420916831,0.00179170677699244,0.00200595775466692,0.00219012294173831,0.00234769299089671,0.00248041374559372,0.00259655036856373,0.00269085811708533,0.00275919363318642,0.00282618506487091,0.00287825415598245,0.0029182532701547,0.00295315069890367,0.00297808025959286,0.00299425905073845,0.00300829554712957,0.00302046197586605,0.00303097840796561,0.0030345956117675,0.0030432984465062,0.00304546650407717,0.00304714825008122,0.00305422099127004,0.00305524107681029,0.00305604026705775,0.00305666978705262,0.00305716895749097,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279,0.00305756793311279
9.97e-05,0.000258312376105192,0.000419732826216434,0.000626905322628102,0.000832244606284258,0.00103371895356562,0.00123506602218622,0.00142521971857738,0.00159219304691053,0.00173380365555841,0.00185485777155056,0.00195755951366998,0.00204832162356333,0.00212190880248933,0.00217326480120557,0.00222551022610111,0.00226606418292285,0.00229666558377129,0.00232346360554049,0.00234229742552242,0.00235410412164595,0.00236457900593812,0.00237383292504112,0.00238195326010518,0.00238425480027595,0.00239123235343255,0.00239262035633292,0.00239370174143215,0.00239961144067239,0.00240027520689774,0.00240079929415177,0.0024012159211574,0.00240154983100065,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975,0.00240182001155975
8.77e-05,0.000238750861251459,0.000403756338293742,0.00061772976897421,0.00083359098488183,0.00104698684997489,0.00125980697710671,0.00146084374493566,0.0016373722746404,0.00178749527178264,0.00191557305294639,0.00202366655964355,0.00211872932363137,0.00219557560514857,0.0022496807851634,0.002304611060009,0.00234727551968991,0.0023795492809066,0.00240784000708687,0.0024277055416941,0.00244016486041558,0.00245122714162006,0.0024610060325578,0.00246959631141739,0.00247202158767118,0.0024794083749926,0.00248087135844623,0.0024820113017792,0.00248827362138758,0.00248897348099776,0.00248952610860836,0.00248996544497655,0.00249031756027875,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455,0.00249060246457455
8.31e-05,0.000243532042834687,0.000429700372052802,0.000667461792774857,0.000915893178169663,0.00116194557114489,0.00140329782824195,0.00162962143853811,0.00182671681436119,0.00199430586716783,0.00213677530303206,0.00225687555134254,0.00236199230631543,0.0024462804076526,0.00250620787743724,0.00256760883112905,0.0026157853347621,0.00265253699274204,0.00268484415836379,0.00270740484080384,0.00272161143445457,0.00273420167009923,0.00274533899365664,0.00275514723184689,0.00275798374485193,0.00276636095103086,0.00276806848379506,0.00276939699081984,0.00277648444310159,0.00277729673717421,0.00277793642467253,0.00277844336327776,0.00277884816503622,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749,0.0027791743221749
